yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
41.99991947492533,41.99991941542218,4.0,4.0,0.0,0.0
41.999935579940264,41.999935532337744,4.0,4.0,0.0,0.0
41.99994846395221,41.999948425870194,4.0,4.0,0.0,0.0
41.999958771161765,41.99995874069616,4.0,4.0,0.0,0.0
41.99996701692941,41.99996699255693,4.0,4.0,0.0,0.0
41.99997361354353,41.99997359404554,4.0,4.0,0.0,0.0
41.999978890834825,41.99997887523644,4.0,4.0,0.0,0.0
41.99998311266786,41.99998310018915,4.0,4.0,0.0,0.0
41.99998649013429,41.99998648015132,4.0,4.0,0.0,0.0
41.999989192107435,41.999989184121056,4.0,4.0,0.0,0.0
41.99999135368595,41.99999134729684,4.0,4.0,0.0,0.0
41.99999308294876,41.99999307783747,4.0,4.0,0.0,0.0
41.99999446635901,41.99999446226998,4.0,4.0,0.0,0.0
41.99999557308721,41.99999556981599,4.0,4.0,0.0,0.0
41.99999645846977,41.99999645585279,4.0,4.0,0.0,0.0
41.99999716677581,41.99999716468223,4.0,4.0,0.0,0.0
41.99999773342065,41.99999773174578,4.0,4.0,0.0,0.0
41.99999818673652,41.99999818539662,4.0,4.0,0.0,0.0
41.99999854938922,41.99999854831729,4.0,4.0,0.0,0.0
41.99999883951138,41.99999883865384,4.0,4.0,0.0,0.0
41.9999990716091,41.99999907092307,4.0,4.0,0.0,0.0
41.999999257287286,41.999999256738455,4.0,4.0,0.0,0.0
41.999999405829826,41.99999940539077,4.0,4.0,0.0,0.0
41.99999952466386,41.999999524312614,4.0,4.0,0.0,0.0
41.99999961973109,41.999999619450094,4.0,4.0,0.0,0.0
41.99999969578487,41.99999969556008,4.0,4.0,0.0,0.0
33.4308759246553,33.44687635609432,1.0,3.0,1.0,1.0
35.144700739724236,35.157501084875456,4.0,4.0,0.0,0.0
36.51576059177939,36.526000867900365,4.0,4.0,0.0,0.0
37.61260847342351,37.620800694320295,4.0,4.0,0.0,0.0
38.490086778738814,38.49664055545624,4.0,4.0,0.0,0.0
39.192069422991054,39.19731244436499,4.0,4.0,0.0,0.0
31.169402794268112,31.14220575928178,1.0,1.0,1.0,1.0
24.971014289788418,24.6856762583896,0.0,1.0,1.0,1.0
20.000922627075873,19.525923349818708,0.0,3.0,1.0,1.0
15.998065086874584,15.398431467650266,3.0,3.0,1.0,1.0
12.563016591648534,12.105876790714193,1.0,3.0,1.0,1.0
9.89462452808292,9.455870807276506,1.0,3.0,1.0,1.0
7.662978897560044,7.350838898070221,1.0,3.0,1.0,1.0
5.866684363759441,5.68306789452366,1.0,1.0,1.0,1.0
4.6815732829857595,4.341404706857273,1.0,0.0,1.0,1.0
3.6838019231772847,3.277585956136712,1.0,3.0,1.0,1.0
3.037499267075786,2.4340486065801716,0.0,3.0,1.0,1.0
2.4702222008685313,1.7402033572776103,0.0,3.0,1.0,1.0
2.063966735500415,1.1820439629783548,0.0,3.0,1.0,1.0
1.8159495566301507,0.7478918908084395,0.0,3.0,1.0,1.0
1.5399935108120943,0.4241750548679811,0.0,3.0,1.0,1.0
1.3427362373101133,0.16740865423740664,0.0,3.0,1.0,1.0
0.9352676416923099,-0.06512804291601562,1.0,3.0,1.0,1.0
0.9761580125321432,-0.24066806131648016,0.0,3.0,1.0,1.0
1.0747082319878436,-0.39921385913874563,0.0,3.0,1.0,1.0
1.1053684145866751,-0.5272660706445137,0.0,3.0,1.0,1.0
1.0908117954548502,-0.6301166084448444,0.0,0.0,1.0,1.0
1.0792403229748073,-0.7094206632192256,0.0,0.0,1.0,1.0
0.7528093410674893,-0.7683619930056169,1.0,0.0,1.0,1.0
0.7718224975784674,-0.8010693786602567,0.0,0.0,1.0,1.0
0.8572534967241399,-0.8271521432947363,0.0,0.0,1.0,1.0
0.9716545778267338,-0.8247884530251076,0.0,0.0,1.0,1.0
1.024310761130403,-0.8046205458275217,0.0,0.0,1.0,1.0
1.0882823638803636,-0.8054352696686007,0.0,0.0,1.0,1.0
9.270625891104293,7.755651784265122,4.0,4.0,0.0,0.0
15.816500712883435,14.6045214274121,4.0,4.0,0.0,0.0
21.05320057030675,20.083617141929683,4.0,4.0,0.0,0.0
25.2425604562454,24.466893713543747,4.0,4.0,0.0,0.0
28.594048364996322,27.973514970834998,4.0,4.0,0.0,0.0
31.27523869199706,30.778811976668,4.0,4.0,0.0,0.0
33.42019095359765,33.0230495813344,4.0,4.0,0.0,0.0
35.13615276287812,34.818439665067515,4.0,4.0,0.0,0.0
36.508922210302494,36.25475173205401,4.0,4.0,0.0,0.0
37.607137768242,37.403801385643206,4.0,4.0,0.0,0.0
38.485710214593595,38.323041108514566,4.0,4.0,0.0,0.0
39.18856817167487,39.05843288681165,4.0,4.0,0.0,0.0
39.7508545373399,39.64674630944932,4.0,4.0,0.0,0.0
31.897521972798373,31.581139499652412,0.0,3.0,1.0,1.0
25.63113790217446,25.144482443227332,0.0,3.0,1.0,1.0
20.534991205621004,19.98793542373863,0.0,3.0,1.0,1.0
24.827992964496804,24.390348338990904,4.0,4.0,0.0,0.0
28.262394371597445,27.912278671192723,4.0,4.0,0.0,0.0
31.00991549727796,30.72982293695418,4.0,4.0,0.0,0.0
33.20793239782237,32.98385834956334,4.0,4.0,0.0,0.0
34.96634591825789,34.78708667965067,4.0,4.0,0.0,0.0
28.219319053844877,27.65213855134522,0.0,3.0,1.0,1.0
22.748674004803824,21.92338337048521,0.0,3.0,1.0,1.0
18.387926063016344,17.346289259625085,0.0,1.0,1.0,1.0
14.912810441973882,13.688291743139162,0.0,3.0,1.0,1.0
20.33024835357911,19.350633394511334,4.0,4.0,0.0,0.0
24.664198682863287,23.88050671560907,4.0,4.0,0.0,0.0
28.131358946290632,27.504405372487255,4.0,4.0,0.0,0.0
30.905087157032508,30.403524297989804,4.0,4.0,0.0,0.0
33.12406972562601,32.722819438391845,4.0,4.0,0.0,0.0
34.89925578050081,34.57825555071348,4.0,4.0,0.0,0.0
36.31940462440065,36.06260444057078,4.0,4.0,0.0,0.0
37.45552369952052,37.25008355245662,4.0,4.0,0.0,0.0
38.364418959616415,38.200066841965295,4.0,4.0,0.0,0.0
39.09153516769313,38.96005347357224,4.0,4.0,0.0,0.0
39.673228134154506,39.56804277885779,4.0,4.0,0.0,0.0
40.138582507323605,40.05443422308623,4.0,4.0,0.0,0.0
40.51086600585889,40.443547378468985,4.0,4.0,0.0,0.0
40.80869280468711,40.754837902775186,4.0,4.0,0.0,0.0
41.04695424374969,41.00387032222015,4.0,4.0,0.0,0.0
41.23756339499975,41.203096257776124,4.0,4.0,0.0,0.0
41.390050715999806,41.3624770062209,4.0,4.0,0.0,0.0
41.51204057279985,41.48998160497672,4.0,4.0,0.0,0.0
41.60963245823988,41.59198528398137,4.0,4.0,0.0,0.0
41.687705966591906,41.6735882271851,4.0,4.0,0.0,0.0
41.750164773273525,41.73887058174808,4.0,4.0,0.0,0.0
41.80013181861882,41.79109646539847,4.0,4.0,0.0,0.0
41.84010545489506,41.832877172318774,4.0,4.0,0.0,0.0
41.872084363916045,41.86630173785502,4.0,4.0,0.0,0.0
41.897667491132836,41.89304139028401,4.0,4.0,0.0,0.0
41.91813399290627,41.91443311222721,4.0,4.0,0.0,0.0
41.934507194325015,41.931546489781766,4.0,4.0,0.0,0.0
41.94760575546001,41.94523719182541,4.0,4.0,0.0,0.0
41.95808460436801,41.95618975346033,4.0,4.0,0.0,0.0
41.96646768349441,41.96495180276826,4.0,4.0,0.0,0.0
41.97317414679553,41.97196144221461,4.0,4.0,0.0,0.0
41.97853931743642,41.97756915377168,4.0,4.0,0.0,0.0
41.98283145394914,41.98205532301735,4.0,4.0,0.0,0.0
41.98626516315931,41.98564425841388,4.0,4.0,0.0,0.0
41.98901213052745,41.9885154067311,4.0,4.0,0.0,0.0
41.99120970442196,41.99081232538488,4.0,4.0,0.0,0.0
41.99296776353757,41.99264986030791,4.0,4.0,0.0,0.0
41.99437421083006,41.994119888246324,4.0,4.0,0.0,0.0
41.99549936866405,41.99529591059706,4.0,4.0,0.0,0.0
41.99639949493124,41.99623672847765,4.0,4.0,0.0,0.0
41.997119595944994,41.99698938278212,4.0,4.0,0.0,0.0
41.997695676755995,41.997591506225696,4.0,4.0,0.0,0.0
41.998156541404796,41.99807320498056,4.0,4.0,0.0,0.0
41.998525233123836,41.99845856398444,4.0,4.0,0.0,0.0
41.99882018649907,41.998766851187554,4.0,4.0,0.0,0.0
41.999056149199255,41.99901348095004,4.0,4.0,0.0,0.0
41.999244919359406,41.99921078476003,4.0,4.0,0.0,0.0
41.99939593548753,41.999368627808025,4.0,4.0,0.0,0.0
41.99951674839002,41.99949490224642,4.0,4.0,0.0,0.0
41.999613398712015,41.99959592179714,4.0,4.0,0.0,0.0
41.99969071896961,41.99967673743771,4.0,4.0,0.0,0.0
41.99975257517569,41.99974138995017,4.0,4.0,0.0,0.0
41.99980206014055,41.99979311196013,4.0,4.0,0.0,0.0
41.999841648112444,41.9998344895681,4.0,4.0,0.0,0.0
41.99987331848995,41.99986759165448,4.0,4.0,0.0,0.0
41.99989865479196,41.99989407332358,4.0,4.0,0.0,0.0
41.99991892383357,41.999915258658866,4.0,4.0,0.0,0.0
41.99993513906686,41.99993220692709,4.0,4.0,0.0,0.0
41.99994811125349,41.999945765541675,4.0,4.0,0.0,0.0
41.99995848900279,41.99995661243334,4.0,4.0,0.0,0.0
41.99996679120223,41.99996528994667,4.0,4.0,0.0,0.0
41.99997343296179,41.99997223195734,4.0,4.0,0.0,0.0
41.99997874636943,41.99997778556587,4.0,4.0,0.0,0.0
41.99998299709554,41.999982228452694,4.0,4.0,0.0,0.0
41.99998639767644,41.99998578276215,4.0,4.0,0.0,0.0
41.99998911814115,41.99998862620972,4.0,4.0,0.0,0.0
41.999991294512924,41.999990900967774,4.0,4.0,0.0,0.0
41.99999303561034,41.999992720774216,4.0,4.0,0.0,0.0
41.99999442848827,41.999994176619374,4.0,4.0,0.0,0.0
41.999995542790614,41.9999953412955,4.0,4.0,0.0,0.0
41.99999643423249,41.9999962730364,4.0,4.0,0.0,0.0
41.999997147386,41.99999701842912,4.0,4.0,0.0,0.0
41.9999977179088,41.99999761474329,4.0,4.0,0.0,0.0
41.99999817432704,41.99999809179464,4.0,4.0,0.0,0.0
41.99999853946163,41.99999847343571,4.0,4.0,0.0,0.0
41.9999988315693,41.99999877874857,4.0,4.0,0.0,0.0
41.99999906525544,41.99999902299886,4.0,4.0,0.0,0.0
41.99999925220435,41.99999921839908,4.0,4.0,0.0,0.0
41.999999401763475,41.999999374719266,4.0,4.0,0.0,0.0
41.99999952141078,41.99999949977541,4.0,4.0,0.0,0.0
41.99999961712862,41.99999959982033,4.0,4.0,0.0,0.0
41.9999996937029,41.99999967985626,4.0,4.0,0.0,0.0
41.99999975496232,41.999999743885006,4.0,4.0,0.0,0.0
41.99999980396986,41.999999795108,4.0,4.0,0.0,0.0
41.999999843175885,41.9999998360864,4.0,4.0,0.0,0.0
41.999999874540705,41.999999868869125,4.0,4.0,0.0,0.0
41.99999989963256,41.9999998950953,4.0,4.0,0.0,0.0
41.99999991970605,41.99999991607624,4.0,4.0,0.0,0.0
41.99999993576484,41.999999932860995,4.0,4.0,0.0,0.0
41.99999994861187,41.999999946288796,4.0,4.0,0.0,0.0
41.9999999588895,41.99999995703104,4.0,4.0,0.0,0.0
41.9999999671116,41.99999996562483,4.0,4.0,0.0,0.0
41.99999997368928,41.999999972499864,4.0,4.0,0.0,0.0
41.99999997895142,41.99999997799989,4.0,4.0,0.0,0.0
41.99999998316114,41.99999998239991,4.0,4.0,0.0,0.0
41.99999998652891,41.99999998591993,4.0,4.0,0.0,0.0
41.99999998922313,41.999999988735944,4.0,4.0,0.0,0.0
41.9999999913785,41.999999990988755,4.0,4.0,0.0,0.0
41.999999993102804,41.999999992791004,4.0,4.0,0.0,0.0
41.999999994482245,41.9999999942328,4.0,4.0,0.0,0.0
41.999999995585796,41.99999999538624,4.0,4.0,0.0,0.0
41.99999999646864,41.99999999630899,4.0,4.0,0.0,0.0
41.99999999717491,41.9999999970472,4.0,4.0,0.0,0.0
41.99999999773993,41.99999999763776,4.0,4.0,0.0,0.0
41.99999999819194,41.999999998110205,4.0,4.0,0.0,0.0
41.99999999855355,41.999999998488164,4.0,4.0,0.0,0.0
41.99999999884284,41.99999999879053,4.0,4.0,0.0,0.0
41.99999999907427,41.999999999032426,4.0,4.0,0.0,0.0
41.999999999259416,41.99999999922594,4.0,4.0,0.0,0.0
41.999999999407535,41.999999999380755,4.0,4.0,0.0,0.0
41.999999999526025,41.9999999995046,4.0,4.0,0.0,0.0
41.99999999962082,41.99999999960368,4.0,4.0,0.0,0.0
41.999999999696655,41.99999999968294,4.0,4.0,0.0,0.0
41.99999999975732,41.99999999974635,4.0,4.0,0.0,0.0
41.99999999980586,41.99999999979708,4.0,4.0,0.0,0.0
41.99999999984469,41.99999999983767,4.0,4.0,0.0,0.0
41.999999999875754,41.999999999870134,4.0,4.0,0.0,0.0
41.9999999999006,41.999999999896104,4.0,4.0,0.0,0.0
41.99999999992048,41.99999999991688,4.0,4.0,0.0,0.0
41.999999999936385,41.99999999993351,4.0,4.0,0.0,0.0
41.99999999994911,41.99999999994681,4.0,4.0,0.0,0.0
41.999999999959286,41.999999999957446,4.0,4.0,0.0,0.0
41.99999999996743,41.99999999996596,4.0,4.0,0.0,0.0
41.999999999973944,41.999999999972765,4.0,4.0,0.0,0.0
41.99999999997915,41.999999999978215,4.0,4.0,0.0,0.0
41.999999999983324,41.99999999998257,4.0,4.0,0.0,0.0
41.999999999986656,41.99999999998606,4.0,4.0,0.0,0.0
41.99999999998933,41.999999999988844,4.0,4.0,0.0,0.0
41.99999999999146,41.999999999991076,4.0,4.0,0.0,0.0
41.999999999993165,41.99999999999286,4.0,4.0,0.0,0.0
41.99999999999453,41.99999999999429,4.0,4.0,0.0,0.0
41.99999999999562,41.99999999999543,4.0,4.0,0.0,0.0
41.9999999999965,41.99999999999635,4.0,4.0,0.0,0.0
41.9999999999972,41.99999999999708,4.0,4.0,0.0,0.0
41.99999999999776,41.99999999999766,4.0,4.0,0.0,0.0
41.99999999999821,41.99999999999813,4.0,4.0,0.0,0.0
41.999999999998565,41.99999999999851,4.0,4.0,0.0,0.0
41.99999999999885,41.999999999998806,4.0,4.0,0.0,0.0
41.999999999999076,41.99999999999905,4.0,4.0,0.0,0.0
41.99999999999926,41.99999999999924,4.0,4.0,0.0,0.0
41.99999999999941,41.99999999999939,4.0,4.0,0.0,0.0
41.99999999999953,41.99999999999951,4.0,4.0,0.0,0.0
41.99999999999962,41.99999999999961,4.0,4.0,0.0,0.0
41.9999999999997,41.99999999999969,4.0,4.0,0.0,0.0
41.99999999999976,41.99999999999975,4.0,4.0,0.0,0.0
41.99999999999981,41.9999999999998,4.0,4.0,0.0,0.0
41.999999999999844,41.999999999999844,4.0,4.0,0.0,0.0
41.99999999999987,41.99999999999987,4.0,4.0,0.0,0.0
41.9999999999999,41.9999999999999,4.0,4.0,0.0,0.0
41.99999999999992,41.99999999999992,4.0,4.0,0.0,0.0
41.999999999999936,41.999999999999936,4.0,4.0,0.0,0.0
41.99999999999995,41.99999999999995,4.0,4.0,0.0,0.0
41.99999999999996,41.99999999999996,4.0,4.0,0.0,0.0
41.999999999999964,41.999999999999964,4.0,4.0,0.0,0.0
41.99999999999997,41.99999999999997,4.0,4.0,0.0,0.0
41.99999999999998,41.99999999999998,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,0.0,0.0
33.112830178847105,33.44316463245568,2.0,3.0,1.0,1.0
25.990479726789424,26.57569543202287,2.0,3.0,1.0,1.0
20.324638737690364,21.13856833441123,2.0,3.0,1.0,1.0
15.791404978159104,16.749196794619536,2.0,1.0,1.0,1.0
12.257795582091486,13.24478820518609,2.0,3.0,1.0,1.0
9.462738512796962,10.40563375099753,2.0,1.0,1.0,1.0
7.257751494205396,8.14780727447248,2.0,3.0,1.0,1.0
5.568687652914595,6.292955254425346,2.0,3.0,1.0,1.0
4.77825830477307,4.777443593700097,1.0,1.0,1.0,1.0
4.134826488745196,3.567422161879707,1.0,3.0,1.0,1.0
3.5392875994055046,2.5933716782370424,1.0,3.0,1.0,1.0
2.9903156550022976,1.8224212057957203,1.0,3.0,1.0,1.0
2.449554376333306,1.2199453315079642,1.0,3.0,1.0,1.0
1.998782701290216,0.7356328747537297,1.0,3.0,1.0,1.0
1.6162471193786174,0.3535400975675347,1.0,3.0,1.0,1.0
1.3241751093315641,0.04110789149961541,1.0,3.0,1.0,1.0
1.0439756719779225,-0.195802259082611,1.0,3.0,1.0,1.0
0.8233242509357488,-0.3695622288398074,1.0,3.0,1.0,1.0
