yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
1.3468011534762054,-0.6917484484318857,2.0,2.0,1.0,1.0
1.3345691792913366,-0.7091339744435043,2.0,2.0,1.0,1.0
1.3282451234651047,-0.7209167133339199,2.0,2.0,1.0,1.0
1.3351887458371063,-0.7255436218458206,2.0,2.0,1.0,1.0
1.3341627596282346,-0.7246650974758446,2.0,2.0,1.0,1.0
1.3042625951392313,-0.7242866510006355,2.0,2.0,1.0,1.0
1.326756674184591,-0.7231413761780107,2.0,2.0,1.0,1.0
1.333407510335803,-0.7211560036686877,2.0,2.0,1.0,1.0
1.3387092175498112,-0.7224523884907813,2.0,2.0,1.0,1.0
1.3486777645084551,-0.7161214350869776,2.0,2.0,1.0,1.0
1.3567184354175168,-0.709039753943974,2.0,2.0,1.0,1.0
1.3234488861931957,-0.7146213111555284,2.0,2.0,1.0,1.0
1.3339160605699947,-0.7169361608709764,2.0,2.0,1.0,1.0
1.3223204594800273,-0.7062559502385273,2.0,2.0,1.0,1.0
1.314812850204084,-0.6979300544155108,2.0,2.0,1.0,1.0
1.322024990011385,-0.6873999777460997,2.0,2.0,1.0,1.0
1.3062006199479836,-0.6801749247965463,2.0,2.0,1.0,1.0
1.270123415799978,-0.6660685092887708,2.0,2.0,1.0,1.0
1.25759513902636,-0.6624020416026055,2.0,2.0,1.0,1.0
1.2523206142517462,-0.6605635864513613,2.0,2.0,1.0,1.0
1.1920613206676192,-0.6514549295872404,2.0,2.0,1.0,1.0
1.166278980496108,-0.6630696301431157,2.0,2.0,1.0,1.0
1.1009989276235481,-0.6685467319056082,2.0,2.0,1.0,1.0
1.0231537842687275,-0.6515253865829624,2.0,2.0,1.0,1.0
1.0306533956197177,-0.6607772474479089,2.0,2.0,1.0,1.0
1.0614507896114518,-0.6554522349754826,2.0,2.0,1.0,1.0
1.036276939775997,-0.6426211606084523,2.0,2.0,1.0,1.0
1.0929627602950323,-0.6631506458523015,2.0,2.0,1.0,1.0
1.0784772177614579,-0.6611651330122081,2.0,2.0,1.0,1.0
1.0483587219227142,-0.6406044163976308,2.0,2.0,1.0,1.0
1.0947591841498836,-0.6456844645156168,2.0,2.0,1.0,1.0
1.118742499853589,-0.6228959562651802,2.0,2.0,1.0,1.0
1.1172423562274796,-0.6011280988946532,2.0,2.0,1.0,1.0
1.1689050302266724,-0.5944218511092222,2.0,2.0,1.0,1.0
1.1917311000663817,-0.5869190269474271,2.0,2.0,1.0,1.0
1.176569177731211,-0.5647557473853978,1.0,2.0,1.0,1.0
1.179767356990582,-0.5160556495250174,1.0,1.0,1.0,1.0
1.1550585929450845,-0.47686893622794724,1.0,1.0,1.0,1.0
1.1379977794819813,-0.44186783910357447,1.0,1.0,1.0,1.0
1.1213119000147072,-0.3895160283976059,1.0,1.0,1.0,1.0
1.1111622920687345,-0.3554558578486194,1.0,1.0,1.0,1.0
1.048910873815675,-0.3531836450605203,1.0,1.0,1.0,1.0
1.0401115543032,-0.35728911793692986,1.0,1.0,1.0,1.0
1.0014601102378706,-0.36484978726361955,1.0,1.0,1.0,1.0
0.9766942659498854,-0.36936631267629233,1.0,1.0,1.0,1.0
0.9872208542898979,-0.365325288454212,1.0,1.0,1.0,1.0
1.0142612428806443,-0.3622516728465127,1.0,1.0,1.0,1.0
1.003410977937545,-0.39324778281648126,2.0,1.0,1.0,1.0
1.051391755229817,-0.4110483868191525,1.0,1.0,1.0,1.0
1.0526864792988793,-0.4042886730351351,1.0,1.0,1.0,1.0
1.0507599179471903,-0.4050757342827763,1.0,1.0,1.0,1.0
1.0646390639992813,-0.4113880896781221,1.0,1.0,1.0,1.0
1.0817849868279004,-0.4263739084421536,1.0,1.0,1.0,1.0
1.073739757506435,-0.4307203563892874,1.0,1.0,1.0,1.0
1.1078522256481473,-0.4372333053367976,1.0,1.0,1.0,1.0
1.1154258066104465,-0.4318012466730747,1.0,1.0,1.0,1.0
1.1363999713813837,-0.4389138503321623,1.0,1.0,1.0,1.0
1.1849230116009983,-0.464831227634024,1.0,1.0,1.0,1.0
1.201620908183161,-0.48815968753591216,1.0,1.0,1.0,1.0
1.2045653601119106,-0.4841063305177084,1.0,1.0,1.0,1.0
1.2247211175384474,-0.5030634361707151,1.0,1.0,1.0,1.0
1.2393113165860168,-0.4929471998327803,1.0,1.0,1.0,1.0
1.2445593986425831,-0.49066735878985734,1.0,1.0,1.0,1.0
1.2846651587389308,-0.49438967871527445,1.0,1.0,1.0,1.0
1.337849992132707,-0.46931789700079213,1.0,1.0,1.0,1.0
1.4055225466773098,-0.45816373873267197,1.0,1.0,1.0,1.0
1.486846671352739,-0.424366434273614,1.0,1.0,1.0,1.0
1.557526199731142,-0.4002474685243162,1.0,1.0,1.0,1.0
1.6141590915936037,-0.38183135213749136,1.0,1.0,1.0,1.0
1.657151757254956,-0.3295046911850331,1.0,1.0,1.0,1.0
1.685885394150296,-0.29269074511065013,1.0,1.0,1.0,1.0
1.7329954298733932,-0.2658746263601117,1.0,1.0,1.0,1.0
1.7798859583354179,-0.24364531337547932,1.0,1.0,1.0,1.0
1.8042963742269529,-0.23530042547034502,1.0,1.0,1.0,1.0
1.8281276295766438,-0.22827510841121917,1.0,1.0,1.0,1.0
1.834436305287804,-0.21195773561339723,1.0,1.0,1.0,1.0
1.832203441753779,-0.2001207954668623,1.0,1.0,1.0,1.0
1.8280686689508834,-0.1922701789762935,1.0,1.0,1.0,1.0
1.8348652034636583,-0.17714724527967018,1.0,1.0,1.0,1.0
1.8256382139003533,-0.17973165109708358,1.0,1.0,1.0,1.0
1.8281135140763105,-0.1819134253617787,1.0,1.0,1.0,1.0
1.8260028192033837,-0.2047372854325158,1.0,1.0,1.0,1.0
1.785242707373159,-0.23179535120428363,1.0,1.0,1.0,1.0
1.770582512706572,-0.23069286873735384,1.0,1.0,1.0,1.0
1.7291054627533504,-0.23315378909052106,1.0,1.0,1.0,1.0
1.6521964221147698,-0.23965059164807298,1.0,1.0,1.0,1.0
1.5714157067135122,-0.23267658856412538,1.0,1.0,1.0,1.0
1.4377086291894068,-0.25378929096483904,1.0,1.0,1.0,1.0
1.3432488520698038,-0.260630280828105,1.0,1.0,1.0,1.0
1.1841791590281192,-0.26292890427867416,1.0,1.0,1.0,1.0
1.040405946881882,-0.269176293381203,2.0,1.0,1.0,1.0
0.9602941219944443,-0.26579451503006996,1.0,1.0,1.0,1.0
0.8976356850646373,-0.26670577163593473,1.0,1.0,1.0,1.0
0.8531290043691859,-0.27159814991596926,1.0,1.0,1.0,1.0
0.8166810889071456,-0.2720931395957749,1.0,1.0,1.0,1.0
0.7855276227752696,-0.2714182742652986,1.0,1.0,1.0,1.0
0.7466908984385408,-0.27633093801674574,1.0,1.0,1.0,1.0
0.7451299830058973,-0.2884685053917533,1.0,1.0,1.0,1.0
0.7113527619468931,-0.3035611806973621,2.0,1.0,1.0,1.0
0.7525320372451944,-0.3039478254451492,1.0,1.0,1.0,1.0
0.7592673424595874,-0.3200213504735503,1.0,1.0,1.0,1.0
0.7457847999893529,-0.30751457311448066,1.0,1.0,1.0,1.0
0.7855743256426422,-0.30847423764663,1.0,1.0,1.0,1.0
0.7813384359429997,-0.3182589000911398,1.0,1.0,1.0,1.0
0.7725860112214225,-0.3265642413566424,1.0,1.0,1.0,1.0
0.8086731124068721,-0.33391808700988523,1.0,1.0,1.0,1.0
0.8108311278320717,-0.33522020687821236,1.0,1.0,1.0,1.0
0.7898046636094739,-0.3209500048222417,1.0,1.0,1.0,1.0
0.7827912753674959,-0.31978807863870623,1.0,1.0,1.0,1.0
0.7538027508297582,-0.3231636441204346,1.0,1.0,1.0,1.0
0.7243003992057456,-0.3237522630246062,1.0,1.0,1.0,1.0
0.7359985583658705,-0.33710380307622073,1.0,1.0,1.0,1.0
0.712417831014547,-0.34326623664308775,2.0,1.0,1.0,1.0
0.7161776015420385,-0.34321633857424216,1.0,1.0,1.0,1.0
0.7572198857042163,-0.35390981152373385,1.0,1.0,1.0,1.0
0.7567882211210005,-0.36595460922865425,2.0,1.0,1.0,1.0
0.7162046559122027,-0.36993634334546516,2.0,1.0,1.0,1.0
0.6770579033093623,-0.3752576390963792,2.0,2.0,1.0,1.0
0.7480029576089336,-0.3761826883308687,1.0,1.0,1.0,1.0
0.7174983441400506,-0.3749764895938304,2.0,1.0,1.0,1.0
0.6861123776189745,-0.3720127216796517,2.0,2.0,1.0,1.0
0.6421237630126584,-0.3592236874800278,2.0,2.0,1.0,1.0
0.6563724329624981,-0.35843933166550135,1.0,2.0,1.0,1.0
0.6664390426922251,-0.3530866535549744,1.0,1.0,1.0,1.0
0.6531638189906672,-0.3512850325690744,2.0,1.0,1.0,1.0
0.6366216752398554,-0.34686642820808944,2.0,2.0,1.0,1.0
0.5914960735532889,-0.3404981543723444,2.0,2.0,1.0,1.0
0.557560262801274,-0.33311726477113707,2.0,2.0,1.0,1.0
0.533170436036097,-0.33920865569398956,2.0,2.0,1.0,1.0
0.5443760072691474,-0.3383022827610252,2.0,2.0,1.0,1.0
0.5431748055322025,-0.3346563358574984,2.0,2.0,1.0,1.0
0.5294177812105904,-0.33054094279125407,2.0,2.0,1.0,1.0
0.5169824170904807,-0.32918575845196046,2.0,2.0,1.0,1.0
0.5042137849367772,-0.33357185038599196,2.0,2.0,1.0,1.0
0.49447340125684475,-0.32821559329656136,2.0,2.0,1.0,1.0
0.48446747481482494,-0.3275973343402816,2.0,2.0,1.0,1.0
0.47329202733058257,-0.3236853588644681,2.0,2.0,1.0,1.0
0.4861418664351042,-0.3227470274287345,2.0,2.0,1.0,1.0
0.4751208698454971,-0.32001720748444434,2.0,2.0,1.0,1.0
0.4685811818322728,-0.32163187145501404,2.0,2.0,1.0,1.0
0.4699499696570112,-0.31913520271761026,2.0,2.0,1.0,1.0
0.4751565477973316,-0.3325957601692778,2.0,2.0,1.0,1.0
0.46754621744402813,-0.33967689981173166,2.0,2.0,1.0,1.0
0.455630157747965,-0.3429081083951368,2.0,2.0,1.0,1.0
0.4543389946165827,-0.34476885523502476,2.0,2.0,1.0,1.0
0.44244990098065606,-0.3477907943361591,2.0,2.0,1.0,1.0
0.4464071371792161,-0.35429981326297716,2.0,2.0,1.0,1.0
0.44181790757019695,-0.35334101153257114,2.0,2.0,1.0,1.0
0.4568498509553863,-0.35125474667066464,2.0,2.0,1.0,1.0
0.4777311619731565,-0.3519932856697929,2.0,2.0,1.0,1.0
0.45692414872661796,-0.35103729964475566,2.0,2.0,1.0,1.0
0.4396806584646643,-0.3504275068001685,2.0,2.0,1.0,1.0
0.41971329800695933,-0.3592294708285786,1.0,2.0,1.0,1.0
0.4190890179524633,-0.35896444654778703,2.0,2.0,1.0,1.0
0.4187449627268617,-0.3614900501973117,2.0,2.0,1.0,1.0
0.4095137208533311,-0.3589602028152002,2.0,2.0,1.0,1.0
0.3996654631358488,-0.3627080874135961,2.0,2.0,1.0,1.0
0.41307472860896766,-0.37778212621272456,2.0,2.0,1.0,1.0
0.42027883212850975,-0.39039657307608705,2.0,2.0,1.0,1.0
0.4525277846171995,-0.39489336174873857,2.0,2.0,1.0,1.0
0.45647309996618285,-0.4037854765132681,2.0,2.0,1.0,1.0
0.5047410640559962,-0.4027370589527951,2.0,2.0,1.0,1.0
0.5103406001366871,-0.41194877527904494,2.0,2.0,1.0,1.0
0.5255474951353009,-0.419728807780135,2.0,2.0,1.0,1.0
0.5094744488316456,-0.4268119162854448,2.0,2.0,1.0,1.0
0.5299353528189208,-0.4355180286314655,2.0,2.0,1.0,1.0
0.5168954805128794,-0.4347817490576563,2.0,2.0,1.0,1.0
0.4930775762913155,-0.4302045351397717,2.0,2.0,1.0,1.0
0.4740336925055375,-0.42808100585109377,1.0,2.0,1.0,1.0
0.45751089382664,-0.4179688836940385,2.0,2.0,1.0,1.0
0.44881986894699133,-0.41599673330841536,2.0,2.0,1.0,1.0
0.44001721735010335,-0.41002809952103775,2.0,2.0,1.0,1.0
0.4449212377743614,-0.4111814423408739,2.0,2.0,1.0,1.0
0.4670392772076328,-0.4048527550542314,2.0,2.0,1.0,1.0
0.48782579856949726,-0.40738673855047747,2.0,2.0,1.0,1.0
0.505803374118896,-0.4061532041720031,2.0,2.0,1.0,1.0
0.6009602289481761,-0.4166191944106658,1.0,2.0,1.0,1.0
0.656379155967238,-0.4085297628497147,1.0,2.0,1.0,1.0
0.7319089686950215,-0.4001927797837969,1.0,2.0,1.0,1.0
0.7390269864982224,-0.3938552362557738,1.0,2.0,1.0,1.0
0.7881132431194365,-0.3923419063323779,1.0,1.0,1.0,1.0
0.7848348411561967,-0.3959175820311952,2.0,1.0,1.0,1.0
0.7937518096418054,-0.3975622830261843,1.0,1.0,1.0,1.0
0.7493683973554724,-0.4077291662314975,2.0,2.0,1.0,1.0
0.7380106263958048,-0.4001139098998991,2.0,2.0,1.0,1.0
0.7413953538542503,-0.4029938412838755,2.0,2.0,1.0,1.0
0.7287017023945257,-0.4142771666384768,2.0,2.0,1.0,1.0
0.6774347645308658,-0.4218921384915286,2.0,2.0,1.0,1.0
0.719653094314628,-0.42502097641870434,1.0,2.0,1.0,1.0
0.775260991916769,-0.4334462778661195,1.0,2.0,1.0,1.0
0.7970793882744979,-0.43149188396038274,1.0,2.0,1.0,1.0
0.7761004830363153,-0.43401237963065165,2.0,2.0,1.0,1.0
0.7595459645937416,-0.43708360101142535,2.0,2.0,1.0,1.0
0.7374673661865666,-0.4429598639028189,2.0,2.0,1.0,1.0
0.7299430352043147,-0.454682724535702,2.0,2.0,1.0,1.0
0.6722478056795027,-0.4607196513487297,1.0,2.0,1.0,1.0
0.7305420250666624,-0.46287276916684406,2.0,2.0,1.0,1.0
0.6883937883668774,-0.4633975866159051,2.0,2.0,1.0,1.0
0.6481148212409699,-0.4566056536064411,2.0,2.0,1.0,1.0
0.6383290460402704,-0.4511268867235604,2.0,2.0,1.0,1.0
0.6604074586051917,-0.44122921228480694,2.0,2.0,1.0,1.0
0.7266057136283831,-0.4577961757959927,2.0,2.0,1.0,1.0
0.7990554610330082,-0.4679137678949294,2.0,2.0,1.0,1.0
0.8776843184929222,-0.48680855769100406,2.0,2.0,1.0,1.0
0.8625541746236634,-0.5016732001738475,2.0,2.0,1.0,1.0
0.8235670994837823,-0.5066561416602388,2.0,2.0,1.0,1.0
0.8424461461826903,-0.5014597023578713,2.0,2.0,1.0,1.0
0.8576840329665312,-0.48888206165492126,1.0,2.0,1.0,1.0
0.7912373739372929,-0.48534213712860885,2.0,2.0,1.0,1.0
0.785669457076295,-0.4913837437332593,2.0,2.0,1.0,1.0
0.7877658607104301,-0.498598054821176,2.0,2.0,1.0,1.0
0.8316729420760118,-0.48397134090137817,1.0,2.0,1.0,1.0
0.8865673052033572,-0.4912821169979502,2.0,2.0,1.0,1.0
0.9312750861295321,-0.4946229456031238,2.0,2.0,1.0,1.0
0.9663013781932044,-0.49409017453602155,1.0,2.0,1.0,1.0
0.9772558103144784,-0.4869311136040668,1.0,2.0,1.0,1.0
0.9660286568681486,-0.4838818331242431,2.0,2.0,1.0,1.0
0.9768293207939678,-0.480859123198435,1.0,2.0,1.0,1.0
0.9706251257024124,-0.485093371871141,2.0,2.0,1.0,1.0
0.9563884296606251,-0.493152168414192,2.0,2.0,1.0,1.0
0.9578984131463247,-0.4990037760921129,2.0,2.0,1.0,1.0
0.9700631772916886,-0.5023019761539278,2.0,2.0,1.0,1.0
0.9670477147870935,-0.5146601687073984,2.0,2.0,1.0,1.0
0.9802142512649412,-0.5258618449596778,2.0,2.0,1.0,1.0
0.9589889116054717,-0.5251938878816582,2.0,2.0,1.0,1.0
0.9526118559683813,-0.5202973708801364,2.0,2.0,1.0,1.0
0.9641801085123944,-0.5289179468484594,2.0,2.0,1.0,1.0
0.9821892667358008,-0.5432697673051291,2.0,2.0,1.0,1.0
0.9973921327953542,-0.5365450555103563,2.0,2.0,1.0,1.0
0.9642447877001556,-0.5159282229505368,2.0,2.0,1.0,1.0
0.8886648264420121,-0.5131710222259791,2.0,2.0,1.0,1.0
0.9154472398005945,-0.49582013084316134,1.0,2.0,1.0,1.0
0.9107654033730866,-0.4788728410049027,1.0,2.0,1.0,1.0
0.9091397571955616,-0.4705062025207436,1.0,2.0,1.0,1.0
0.9344323418449715,-0.4727037485062023,1.0,2.0,1.0,1.0
0.9487931806228822,-0.4900266835487591,2.0,2.0,1.0,1.0
0.9841260916226826,-0.526085728325145,2.0,2.0,1.0,1.0
1.036907137836033,-0.5480506102043837,2.0,2.0,1.0,1.0
1.0443948733385995,-0.5607004613810902,2.0,2.0,1.0,1.0
1.045697152537008,-0.5683261854351526,2.0,2.0,1.0,1.0
1.0748776163941813,-0.5755192998839966,2.0,2.0,1.0,1.0
1.1090353802436341,-0.5912890348280893,2.0,2.0,1.0,1.0
1.1269904068162035,-0.6033649467671824,2.0,2.0,1.0,1.0
1.1610811014271376,-0.623212587067341,2.0,2.0,1.0,1.0
1.1425430785719997,-0.6600408288651287,2.0,2.0,1.0,1.0
0.9997506461235592,-0.6984968640413347,0.0,2.0,1.0,1.0
0.9465867123858499,-0.6991141227471627,2.0,2.0,1.0,1.0
0.674563570675724,-0.7052762550391715,0.0,2.0,1.0,1.0
0.42766088469789026,-0.706927076938673,0.0,0.0,1.0,1.0
0.4501424735670692,-0.7200085201481731,1.0,1.0,1.0,1.0
0.48790837365897594,-0.7462112523350438,1.0,1.0,1.0,1.0
0.2723823782560708,-0.7447395016939309,0.0,0.0,1.0,1.0
0.34511733144755885,-0.7851023009169837,1.0,0.0,1.0,1.0
0.45416080512401524,-0.7909066575694828,2.0,1.0,1.0,1.0
0.49419179942863106,-0.7818993117759538,2.0,1.0,1.0,1.0
0.6487283966025849,-0.7797683549143857,2.0,1.0,1.0,1.0
0.7473909652280295,-0.7832419996383466,2.0,2.0,1.0,1.0
0.874930740767609,-0.784133586416198,2.0,2.0,1.0,1.0
1.01940844875873,-0.7427844102127714,1.0,2.0,1.0,1.0
1.0894252072176942,-0.7302174816509257,2.0,2.0,1.0,1.0
1.1446002508737088,-0.7218869507635086,2.0,2.0,1.0,1.0
1.145121009462774,-0.7062265809441745,2.0,2.0,1.0,1.0
1.2315831793636067,-0.7154965781903365,2.0,2.0,1.0,1.0
1.277598860134906,-0.7107998801909242,2.0,2.0,1.0,1.0
1.3108034606335497,-0.7281682069281133,2.0,2.0,1.0,1.0
1.1903292235592278,-0.7378063912108127,2.0,2.0,1.0,1.0
1.2314286009562767,-0.7594276942748921,2.0,2.0,1.0,1.0
1.2807047595997594,-0.7721305707928817,2.0,2.0,1.0,1.0
1.3394054814365086,-0.774025194929566,2.0,2.0,1.0,1.0
1.3582464866408666,-0.7726065168234205,2.0,2.0,1.0,1.0
1.3737550904851334,-0.7923757377357503,2.0,2.0,1.0,1.0
1.4028705397132606,-0.7914968761195653,2.0,2.0,1.0,1.0
1.409092995246347,-0.7923600451269147,2.0,2.0,1.0,1.0
1.4078139159548966,-0.7747423598397136,2.0,2.0,1.0,1.0
1.4321239191278932,-0.7795469081799257,2.0,2.0,1.0,1.0
1.4249920826170892,-0.7657599410667746,2.0,2.0,1.0,1.0
1.4673291872619267,-0.7753739138292247,2.0,2.0,1.0,1.0
1.418229472060145,-0.7765364058900773,2.0,2.0,1.0,1.0
1.3789061838465075,-0.7737257234716342,2.0,2.0,1.0,1.0
1.397197799283259,-0.7770482442212163,2.0,2.0,1.0,1.0
1.4228535958051671,-0.7667999430196966,2.0,2.0,1.0,1.0
1.2065421987542893,-0.7561616334470809,1.0,2.0,1.0,1.0
1.2514991816313643,-0.7340868671985532,2.0,2.0,1.0,1.0
0.9916721528214418,-0.7133561631467606,0.0,2.0,1.0,1.0
0.8066962448114345,-0.6924717132725065,0.0,2.0,1.0,1.0
0.8606723981911745,-0.6788616760369743,2.0,2.0,1.0,1.0
1.028103421131944,-0.6793916298429326,2.0,2.0,1.0,1.0
1.1551023957823021,-0.6723869180798103,2.0,2.0,1.0,1.0
1.2348482082296166,-0.6718894404802086,2.0,2.0,1.0,1.0
1.2608613134851907,-0.654235452854137,1.0,2.0,1.0,1.0
1.2906903264050942,-0.6367493294551713,1.0,2.0,1.0,1.0
1.243114347026085,-0.6356875744569087,2.0,2.0,1.0,1.0
1.2487232268664483,-0.6115496256738827,1.0,2.0,1.0,1.0
1.2548009303313996,-0.5876579371506423,1.0,2.0,1.0,1.0
1.2596523871957785,-0.5720139928105398,1.0,2.0,1.0,1.0
1.2906767035702564,-0.5341338791153288,1.0,1.0,1.0,1.0
1.3311413758625055,-0.49238634474475496,1.0,1.0,1.0,1.0
1.293897124063641,-0.4424385820229947,1.0,1.0,1.0,1.0
1.2853473565367657,-0.4191667804980305,1.0,1.0,1.0,1.0
1.2310725954960973,-0.39854472466233476,1.0,1.0,1.0,1.0
1.201417867389855,-0.3849791670907336,1.0,1.0,1.0,1.0
1.1473271242591236,-0.37576616300050547,1.0,1.0,1.0,1.0
1.1049514291464555,-0.36433049758753877,1.0,1.0,1.0,1.0
1.0842038528376696,-0.36256201074354943,1.0,1.0,1.0,1.0
1.0378331954369873,-0.35865029469352144,1.0,1.0,1.0,1.0
1.0282878166784164,-0.34286968162152126,1.0,1.0,1.0,1.0
1.0264520915786395,-0.33582632459717837,1.0,1.0,1.0,1.0
1.0469696107205197,-0.30460872765096303,1.0,1.0,1.0,1.0
1.075116501795699,-0.2986147861300983,1.0,1.0,1.0,1.0
1.0801971804714356,-0.31479596797619386,1.0,1.0,1.0,1.0
1.0976257320781515,-0.3238929652572366,1.0,1.0,1.0,1.0
1.0725237555689853,-0.3203246797530577,1.0,1.0,1.0,1.0
1.083480730971086,-0.3221473079089989,1.0,1.0,1.0,1.0
1.0901033720900235,-0.32429841821261235,1.0,1.0,1.0,1.0
1.077501260771093,-0.3299197189248113,1.0,1.0,1.0,1.0
1.1023948663119594,-0.32509052914677844,1.0,1.0,1.0,1.0
1.0898660038176493,-0.3301273551609533,1.0,1.0,1.0,1.0
1.0749719389252246,-0.3286269217584091,1.0,1.0,1.0,1.0
1.1231474548995057,-0.31681457051429135,1.0,1.0,1.0,1.0
1.123044814366441,-0.29874691328438796,1.0,1.0,1.0,1.0
1.1265404990748453,-0.2826815750409673,1.0,1.0,1.0,1.0
1.154533107388365,-0.2629351793323427,1.0,1.0,1.0,1.0
1.1196597497489962,-0.2674193660469414,1.0,1.0,1.0,1.0
1.0404936680200436,-0.2755757411112039,1.0,1.0,1.0,1.0
0.982421344738115,-0.2849294378196089,1.0,1.0,1.0,1.0
0.9617315936615173,-0.2781681585167133,1.0,1.0,1.0,1.0
0.9118492664934614,-0.27847800719923294,1.0,1.0,1.0,1.0
0.8504634126708737,-0.28099756255508623,1.0,1.0,1.0,1.0
0.8142794232255106,-0.27847784350336396,1.0,1.0,1.0,1.0
0.7842393236210734,-0.27579073861439896,1.0,1.0,1.0,1.0
0.7796890129965585,-0.2745804048829197,1.0,1.0,1.0,1.0
0.813325190064451,-0.2838223246745475,1.0,1.0,1.0,1.0
0.8241032052064897,-0.2851661172491821,1.0,1.0,1.0,1.0
0.8632370810866059,-0.3074109383932605,1.0,1.0,1.0,1.0
0.8685299981570305,-0.3224517018976144,1.0,1.0,1.0,1.0
0.8738538842785434,-0.3375744850403601,1.0,1.0,1.0,1.0
0.8809181007519341,-0.3380946187154371,1.0,1.0,1.0,1.0
0.9315471754752206,-0.3357640478336346,1.0,1.0,1.0,1.0
0.9145255698126984,-0.3209184917635976,1.0,1.0,1.0,1.0
0.9333340825039366,-0.31976505198388483,1.0,1.0,1.0,1.0
0.9428205851433943,-0.31437101247953697,1.0,1.0,1.0,1.0
0.9553680605724699,-0.3119501938858757,1.0,1.0,1.0,1.0
0.9850200625544987,-0.3266685756257496,1.0,1.0,1.0,1.0
1.0124277454049004,-0.3339731118647289,1.0,1.0,1.0,1.0
1.0284752298949809,-0.3376432285638551,1.0,1.0,1.0,1.0
1.0388548002215712,-0.3484006532021661,1.0,1.0,1.0,1.0
1.0492448834072552,-0.3651167706436551,1.0,1.0,1.0,1.0
1.0533319514128352,-0.376363130466418,1.0,1.0,1.0,1.0
1.022588830902465,-0.3868951578505064,1.0,1.0,1.0,1.0
1.0119302836360011,-0.39246267527590406,1.0,1.0,1.0,1.0
1.0059535290930244,-0.39340392647518585,1.0,1.0,1.0,1.0
1.0459776270071324,-0.40306919602256147,1.0,1.0,1.0,1.0
1.0493918388066557,-0.4164159411337888,1.0,1.0,1.0,1.0
1.0606371211983705,-0.4191204188145133,1.0,1.0,1.0,1.0
1.094444580881022,-0.42930293879098685,1.0,1.0,1.0,1.0
1.035791196539273,-0.44174149108037725,2.0,1.0,1.0,1.0
0.9398264841185081,-0.44419047443724535,2.0,1.0,1.0,1.0
0.9452672427177475,-0.43421678196319996,1.0,1.0,1.0,1.0
0.9383474876511607,-0.44516102563596527,2.0,1.0,1.0,1.0
0.9579512318663559,-0.4720334793642122,2.0,1.0,1.0,1.0
0.9597621939628419,-0.47928805788873896,2.0,2.0,1.0,1.0
0.8812483268563001,-0.5184453632534,1.0,2.0,1.0,1.0
0.8490250763976153,-0.5436844996105308,2.0,2.0,1.0,1.0
0.8969953720958034,-0.542754810723035,2.0,2.0,1.0,1.0
0.9157147101220354,-0.5283227311893619,1.0,2.0,1.0,1.0
0.9276970005306592,-0.5191944188838884,2.0,2.0,1.0,1.0
0.8586270092207294,-0.502555471942797,2.0,2.0,1.0,1.0
0.9085934163165871,-0.4899426484909645,1.0,2.0,1.0,1.0
0.9600346462793724,-0.46618920154651233,1.0,1.0,1.0,1.0
1.002092678914453,-0.47528481749371504,1.0,1.0,1.0,1.0
1.0375936238792052,-0.46589338393699825,1.0,1.0,1.0,1.0
1.0322754048676304,-0.45216276794750404,1.0,1.0,1.0,1.0
1.05380651407051,-0.4469799715906463,1.0,1.0,1.0,1.0
1.0116334815337877,-0.437916686921325,1.0,1.0,1.0,1.0
0.9709850046872033,-0.4226922885660617,1.0,1.0,1.0,1.0
0.9976156701792572,-0.42717377197749584,1.0,1.0,1.0,1.0
0.9733070707922337,-0.43513192247977506,2.0,1.0,1.0,1.0
0.9702885396254302,-0.4344504935831473,1.0,1.0,1.0,1.0
0.9587807239924644,-0.43685123273724713,1.0,1.0,1.0,1.0
0.9269028213365818,-0.43825591649415685,2.0,1.0,1.0,1.0
0.9064993341717197,-0.43718852108121103,1.0,1.0,1.0,1.0
0.9068110747142393,-0.4356399458121181,1.0,1.0,1.0,1.0
0.8856511553554426,-0.43631142430997943,2.0,1.0,1.0,1.0
0.8447881660977616,-0.4323520193973351,2.0,1.0,1.0,1.0
0.8904092515994984,-0.43639718791070303,1.0,1.0,1.0,1.0
0.9077834515832391,-0.4442718036552102,1.0,1.0,1.0,1.0
0.9217161010838578,-0.45457859495339276,2.0,1.0,1.0,1.0
0.9390408609397802,-0.4508929597819402,1.0,1.0,1.0,1.0
0.90675208187508,-0.45418311955117596,2.0,1.0,1.0,1.0
0.9067073289308993,-0.44670721944916886,1.0,1.0,1.0,1.0
0.8929496423221432,-0.4629540407736915,2.0,1.0,1.0,1.0
0.8911291617405961,-0.47013094621805424,2.0,2.0,1.0,1.0
0.9001612643860828,-0.4689919808444375,1.0,2.0,1.0,1.0
0.8411551954566375,-0.4780829491779983,2.0,2.0,1.0,1.0
0.8757559378343686,-0.49464770594102064,2.0,2.0,1.0,1.0
0.9100479889323405,-0.5002591152368884,2.0,2.0,1.0,1.0
0.9672824556719266,-0.5120445583752944,2.0,2.0,1.0,1.0
1.0102934705743005,-0.519761938412087,2.0,2.0,1.0,1.0
1.0426320475912156,-0.5320529104125458,2.0,2.0,1.0,1.0
1.0763340941797912,-0.5356310411399745,2.0,2.0,1.0,1.0
1.088641314709938,-0.5511594866031126,2.0,2.0,1.0,1.0
