yaw,pitch,face,class
29.0,32.0,1.0,3.0
28.0,32.0,1.0,3.0
28.0,32.0,1.0,3.0
28.0,32.0,1.0,3.0
28.0,32.0,1.0,3.0
31.0,32.0,1.0,3.0
31.0,32.0,1.0,3.0
37.0,32.0,1.0,3.0
37.0,32.0,1.0,3.0
37.0,32.0,1.0,3.0
34.0,32.0,1.0,3.0
32.0,32.0,1.0,3.0
29.0,32.0,1.0,3.0
27.0,31.0,1.0,3.0
32.0,32.0,1.0,3.0
34.0,32.0,1.0,3.0
29.0,32.0,1.0,3.0
29.0,32.0,1.0,3.0
29.0,32.0,1.0,3.0
29.0,32.0,1.0,3.0
32.0,32.0,1.0,3.0
37.0,32.0,1.0,3.0
38.0,32.0,1.0,3.0
38.0,32.0,1.0,3.0
38.0,32.0,1.0,3.0
38.0,32.0,1.0,3.0
38.0,32.0,1.0,3.0
38.0,32.0,1.0,3.0
38.0,31.0,1.0,3.0
38.0,32.0,1.0,3.0
38.0,32.0,1.0,3.0
38.0,32.0,1.0,3.0
37.0,32.0,1.0,3.0
29.0,32.0,1.0,3.0
29.0,32.0,1.0,3.0
29.0,32.0,1.0,3.0
29.0,32.0,1.0,3.0
29.0,31.0,1.0,3.0
30.0,32.0,1.0,3.0
30.0,32.0,1.0,3.0
29.0,32.0,1.0,3.0
36.0,31.0,1.0,3.0
36.0,31.0,1.0,3.0
38.0,32.0,1.0,3.0
38.0,32.0,1.0,3.0
37.0,32.0,1.0,3.0
27.0,32.0,1.0,3.0
27.0,32.0,1.0,3.0
27.0,32.0,1.0,3.0
27.0,32.0,1.0,3.0
28.0,30.0,1.0,3.0
28.0,30.0,1.0,3.0
29.0,31.0,1.0,3.0
29.0,31.0,1.0,3.0
29.0,31.0,1.0,3.0
28.0,30.0,1.0,3.0
27.0,31.0,1.0,3.0
26.0,30.0,1.0,3.0
27.0,31.0,1.0,3.0
28.0,30.0,1.0,3.0
28.0,30.0,1.0,3.0
29.0,32.0,1.0,3.0
25.0,31.0,1.0,3.0
26.0,30.0,1.0,3.0
26.0,32.0,1.0,3.0
25.0,31.0,1.0,3.0
25.0,31.0,1.0,3.0
25.0,31.0,1.0,3.0
26.0,30.0,1.0,3.0
25.0,31.0,1.0,3.0
25.0,31.0,1.0,3.0
27.0,31.0,1.0,3.0
27.0,31.0,1.0,3.0
27.0,32.0,1.0,3.0
27.0,31.0,1.0,3.0
26.0,31.0,1.0,3.0
25.0,31.0,1.0,3.0
24.0,30.0,1.0,3.0
24.0,30.0,1.0,3.0
24.0,30.0,1.0,3.0
23.0,30.0,1.0,3.0
26.0,32.0,1.0,3.0
27.0,32.0,1.0,3.0
39.0,31.0,1.0,3.0
39.0,31.0,1.0,3.0
39.0,31.0,1.0,3.0
39.0,31.0,1.0,3.0
23.0,32.0,1.0,3.0
27.0,32.0,1.0,3.0
44.0,23.0,1.0,1.0
44.0,23.0,1.0,1.0
44.0,23.0,1.0,1.0
39.0,32.0,1.0,3.0
39.0,30.0,1.0,3.0
39.0,30.0,1.0,3.0
39.0,32.0,1.0,3.0
39.0,32.0,1.0,3.0
44.0,23.0,1.0,1.0
44.0,23.0,1.0,1.0
44.0,23.0,1.0,1.0
39.0,31.0,1.0,3.0
39.0,31.0,1.0,3.0
45.0,27.0,1.0,0.0
39.0,32.0,1.0,3.0
45.0,26.0,1.0,0.0
39.0,31.0,1.0,3.0
45.0,26.0,1.0,0.0
45.0,25.0,1.0,1.0
45.0,25.0,1.0,1.0
44.0,23.0,1.0,1.0
45.0,23.0,1.0,1.0
45.0,23.0,1.0,1.0
45.0,23.0,1.0,1.0
38.0,31.0,1.0,3.0
38.0,31.0,1.0,3.0
31.0,32.0,1.0,3.0
30.0,32.0,1.0,3.0
30.0,32.0,1.0,3.0
30.0,32.0,1.0,3.0
36.0,31.0,1.0,3.0
36.0,31.0,1.0,3.0
38.0,31.0,1.0,3.0
37.0,31.0,1.0,3.0
45.0,26.0,1.0,0.0
39.0,31.0,1.0,3.0
37.0,31.0,1.0,3.0
37.0,31.0,1.0,3.0
37.0,31.0,1.0,3.0
37.0,31.0,1.0,3.0
39.0,31.0,1.0,3.0
39.0,31.0,1.0,3.0
38.0,31.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
