yaw,pitch,face,class
28.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,47.0,1.0,3.0
27.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
27.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
27.0,48.0,1.0,3.0
27.0,48.0,1.0,3.0
27.0,48.0,1.0,3.0
27.0,48.0,1.0,3.0
20.0,34.0,1.0,3.0
20.0,35.0,1.0,3.0
20.0,34.0,1.0,3.0
19.0,34.0,1.0,3.0
19.0,36.0,1.0,3.0
19.0,38.0,1.0,3.0
18.0,37.0,1.0,3.0
18.0,40.0,1.0,3.0
20.0,42.0,1.0,3.0
20.0,45.0,1.0,3.0
21.0,42.0,1.0,3.0
15.0,54.0,1.0,3.0
31.0,57.0,1.0,3.0
17.0,55.0,1.0,3.0
15.0,59.0,1.0,3.0
32.0,58.0,1.0,0.0
30.0,57.0,1.0,3.0
31.0,58.0,1.0,3.0
3.0,21.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
46.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
48.0,61.0,1.0,1.0
48.0,61.0,1.0,1.0
47.0,60.0,1.0,0.0
43.0,60.0,1.0,0.0
42.0,60.0,1.0,0.0
39.0,59.0,1.0,0.0
37.0,53.0,1.0,0.0
37.0,52.0,1.0,0.0
4.0,20.0,1.0,3.0
56.0,17.0,1.0,1.0
32.0,15.0,1.0,3.0
26.0,11.0,1.0,3.0
26.0,13.0,1.0,3.0
56.0,17.0,1.0,1.0
53.0,18.0,1.0,1.0
32.0,51.0,1.0,0.0
31.0,52.0,1.0,3.0
23.0,60.0,1.0,3.0
31.0,52.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
20.0,58.0,1.0,3.0
20.0,57.0,1.0,3.0
21.0,57.0,1.0,3.0
19.0,58.0,1.0,3.0
19.0,58.0,1.0,3.0
21.0,57.0,1.0,3.0
21.0,57.0,1.0,3.0
19.0,57.0,1.0,3.0
18.0,57.0,1.0,3.0
18.0,58.0,1.0,3.0
20.0,58.0,1.0,3.0
20.0,59.0,1.0,3.0
20.0,59.0,1.0,3.0
22.0,59.0,1.0,3.0
22.0,59.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
54.0,20.0,1.0,1.0
47.0,34.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,19.0,1.0,1.0
46.0,35.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
45.0,35.0,1.0,3.0
46.0,36.0,1.0,1.0
21.0,16.0,1.0,3.0
21.0,16.0,1.0,3.0
24.0,61.0,1.0,3.0
23.0,61.0,1.0,3.0
23.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
23.0,61.0,1.0,3.0
23.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
26.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
23.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
26.0,61.0,1.0,3.0
27.0,61.0,1.0,3.0
27.0,61.0,1.0,3.0
26.0,61.0,1.0,3.0
30.0,60.0,1.0,3.0
33.0,59.0,1.0,0.0
38.0,44.0,1.0,0.0
47.0,35.0,1.0,1.0
38.0,44.0,1.0,0.0
47.0,37.0,1.0,1.0
48.0,37.0,1.0,1.0
48.0,38.0,1.0,1.0
48.0,38.0,1.0,1.0
48.0,39.0,1.0,1.0
48.0,39.0,1.0,1.0
48.0,38.0,1.0,1.0
39.0,45.0,1.0,0.0
39.0,44.0,1.0,0.0
48.0,38.0,1.0,1.0
49.0,39.0,1.0,1.0
48.0,37.0,1.0,1.0
48.0,39.0,1.0,1.0
37.0,45.0,1.0,0.0
48.0,39.0,1.0,1.0
31.0,60.0,1.0,3.0
31.0,60.0,1.0,3.0
37.0,43.0,1.0,0.0
31.0,60.0,1.0,3.0
28.0,59.0,1.0,3.0
35.0,45.0,1.0,0.0
24.0,15.0,1.0,3.0
35.0,45.0,1.0,0.0
22.0,13.0,1.0,3.0
24.0,15.0,1.0,3.0
24.0,13.0,1.0,3.0
31.0,57.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
22.0,13.0,1.0,3.0
20.0,13.0,1.0,3.0
20.0,14.0,1.0,3.0
53.0,20.0,1.0,1.0
53.0,24.0,1.0,1.0
53.0,21.0,1.0,1.0
15.0,15.0,1.0,3.0
15.0,15.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
30.0,51.0,1.0,3.0
31.0,51.0,1.0,3.0
32.0,51.0,1.0,0.0
31.0,50.0,1.0,3.0
31.0,50.0,1.0,3.0
30.0,51.0,1.0,3.0
31.0,50.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,58.0,1.0,3.0
29.0,59.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,59.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,54.0,1.0,3.0
30.0,55.0,1.0,3.0
30.0,58.0,1.0,3.0
30.0,58.0,1.0,3.0
30.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,57.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,52.0,1.0,3.0
31.0,52.0,1.0,3.0
29.0,51.0,1.0,3.0
29.0,51.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,60.0,1.0,3.0
15.0,60.0,1.0,3.0
14.0,60.0,1.0,2.0
14.0,59.0,1.0,2.0
15.0,59.0,1.0,3.0
15.0,60.0,1.0,3.0
15.0,60.0,1.0,3.0
15.0,59.0,1.0,3.0
13.0,31.0,1.0,3.0
23.0,55.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,53.0,1.0,3.0
52.0,20.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,20.0,1.0,1.0
52.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,20.0,1.0,1.0
23.0,37.0,1.0,3.0
25.0,36.0,1.0,3.0
23.0,36.0,1.0,3.0
25.0,36.0,1.0,3.0
25.0,36.0,1.0,3.0
26.0,49.0,1.0,3.0
26.0,48.0,1.0,3.0
25.0,47.0,1.0,3.0
23.0,33.0,1.0,3.0
25.0,46.0,1.0,3.0
25.0,42.0,1.0,3.0
26.0,42.0,1.0,3.0
26.0,45.0,1.0,3.0
27.0,47.0,1.0,3.0
27.0,46.0,1.0,3.0
28.0,49.0,1.0,3.0
28.0,50.0,1.0,3.0
29.0,52.0,1.0,3.0
31.0,51.0,1.0,3.0
31.0,51.0,1.0,3.0
46.0,44.0,1.0,0.0
53.0,21.0,1.0,1.0
31.0,47.0,1.0,3.0
21.0,15.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
33.0,47.0,1.0,0.0
33.0,49.0,1.0,0.0
34.0,47.0,1.0,0.0
34.0,47.0,1.0,0.0
53.0,20.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
34.0,47.0,1.0,0.0
34.0,47.0,1.0,0.0
34.0,47.0,1.0,0.0
34.0,47.0,1.0,0.0
34.0,47.0,1.0,0.0
34.0,47.0,1.0,0.0
31.0,52.0,1.0,3.0
30.0,52.0,1.0,3.0
31.0,50.0,1.0,3.0
34.0,47.0,1.0,0.0
33.0,47.0,1.0,0.0
34.0,47.0,1.0,0.0
33.0,47.0,1.0,0.0
34.0,46.0,1.0,0.0
33.0,46.0,1.0,0.0
33.0,47.0,1.0,0.0
34.0,47.0,1.0,0.0
34.0,49.0,1.0,0.0
33.0,50.0,1.0,0.0
34.0,50.0,1.0,0.0
34.0,51.0,1.0,0.0
34.0,51.0,1.0,0.0
34.0,51.0,1.0,0.0
34.0,51.0,1.0,0.0
34.0,51.0,1.0,0.0
34.0,50.0,1.0,0.0
34.0,50.0,1.0,0.0
34.0,51.0,1.0,0.0
33.0,53.0,1.0,0.0
31.0,53.0,1.0,3.0
28.0,54.0,1.0,3.0
26.0,55.0,1.0,3.0
23.0,56.0,1.0,3.0
25.0,54.0,1.0,3.0
26.0,56.0,1.0,3.0
29.0,56.0,1.0,3.0
25.0,40.0,1.0,3.0
26.0,39.0,1.0,3.0
27.0,39.0,1.0,3.0
28.0,38.0,1.0,3.0
28.0,40.0,1.0,3.0
27.0,39.0,1.0,3.0
27.0,41.0,1.0,3.0
28.0,56.0,1.0,3.0
27.0,39.0,1.0,3.0
26.0,40.0,1.0,3.0
26.0,41.0,1.0,3.0
28.0,41.0,1.0,3.0
30.0,41.0,1.0,3.0
31.0,41.0,1.0,3.0
31.0,40.0,1.0,3.0
33.0,41.0,1.0,3.0
33.0,40.0,1.0,3.0
33.0,41.0,1.0,3.0
34.0,42.0,1.0,0.0
35.0,42.0,1.0,0.0
36.0,42.0,1.0,0.0
36.0,42.0,1.0,0.0
35.0,42.0,1.0,0.0
35.0,42.0,1.0,0.0
36.0,42.0,1.0,0.0
35.0,42.0,1.0,0.0
35.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
35.0,42.0,1.0,0.0
36.0,42.0,1.0,0.0
36.0,42.0,1.0,0.0
35.0,42.0,1.0,0.0
36.0,42.0,1.0,0.0
35.0,42.0,1.0,0.0
35.0,42.0,1.0,0.0
35.0,42.0,1.0,0.0
36.0,44.0,1.0,0.0
36.0,44.0,1.0,0.0
36.0,44.0,1.0,0.0
36.0,44.0,1.0,0.0
36.0,44.0,1.0,0.0
37.0,44.0,1.0,0.0
36.0,44.0,1.0,0.0
37.0,44.0,1.0,0.0
36.0,43.0,1.0,0.0
35.0,42.0,1.0,0.0
35.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
35.0,43.0,1.0,0.0
35.0,44.0,1.0,0.0
35.0,44.0,1.0,0.0
35.0,44.0,1.0,0.0
35.0,44.0,1.0,0.0
35.0,44.0,1.0,0.0
35.0,43.0,1.0,0.0
35.0,43.0,1.0,0.0
34.0,42.0,1.0,0.0
33.0,42.0,1.0,0.0
33.0,42.0,1.0,0.0
33.0,42.0,1.0,0.0
33.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
35.0,43.0,1.0,0.0
35.0,43.0,1.0,0.0
35.0,43.0,1.0,0.0
35.0,43.0,1.0,0.0
34.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
34.0,42.0,1.0,0.0
